# Tier 5 (Very Hard) - Instance 24
# Generated with config: N=50, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
52 4 21

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 4 7 8 9 10
2 4 11 12 13 14
3 6 15 16 17 18 19 20

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 20 0 100 45 0 49 100 90 0 92 100 135 0 139 100 180 0 183 100 225 0 228 100 270 0 272 100 315 0 319 100 360 0 364 100 405 0 410 100 450 0
1 20 0 100 65 0 69 100 110 0 113 100 155 0 158 100 200 0 205 100 245 0 250 100 290 0 292 100 335 0 337 100 380 0 384 100 425 0 429 100 450 0
2 20 0 100 85 0 88 100 130 0 133 100 175 0 180 100 220 0 223 100 265 0 267 100 310 0 313 100 355 0 360 100 400 0 403 100 445 0 448 100 450 0
3 20 0 100 15 0 20 100 105 0 108 100 150 0 153 100 195 0 197 100 240 0 242 100 285 0 289 100 330 0 332 100 375 0 377 100 420 0 422 100 450 0
4 20 0 100 35 0 39 100 125 0 129 100 170 0 172 100 215 0 220 100 260 0 265 100 305 0 307 100 350 0 354 100 395 0 398 100 440 0 445 100 450 0
5 20 0 100 10 0 13 100 55 0 59 100 145 0 150 100 190 0 193 100 235 0 238 100 280 0 282 100 325 0 327 100 370 0 373 100 415 0 419 100 450 0
6 20 0 100 30 0 33 100 75 0 79 100 165 0 170 100 210 0 212 100 255 0 259 100 300 0 302 100 345 0 347 100 390 0 392 100 435 0 437 100 450 0
7 20 0 100 5 0 8 100 50 0 55 100 95 0 98 100 185 0 187 100 230 0 233 100 275 0 277 100 320 0 323 100 365 0 367 100 410 0 413 100 450 0
8 20 0 100 25 0 28 100 70 0 75 100 115 0 117 100 205 0 210 100 250 0 255 100 295 0 299 100 340 0 344 100 385 0 390 100 430 0 432 100 450 0
9 19 0 0 4 100 45 0 48 100 90 0 92 100 135 0 140 100 225 0 227 100 270 0 275 100 315 0 320 100 360 0 364 100 405 0 407 100 450 0
10 20 0 100 20 0 25 100 65 0 69 100 110 0 115 100 155 0 160 100 245 0 250 100 290 0 292 100 335 0 339 100 380 0 383 100 425 0 429 100 450 0
11 18 0 100 40 0 42 100 85 0 90 100 130 0 132 100 175 0 179 100 265 0 270 100 310 0 314 100 355 0 359 100 400 0 403 100 450 0
12 20 0 100 15 0 20 100 60 0 65 100 105 0 107 100 150 0 153 100 195 0 199 100 285 0 289 100 330 0 334 100 375 0 378 100 420 0 423 100 450 0
13 20 0 100 35 0 38 100 80 0 83 100 125 0 127 100 170 0 172 100 215 0 220 100 305 0 309 100 350 0 352 100 395 0 399 100 440 0 443 100 450 0
14 20 0 100 10 0 15 100 55 0 60 100 100 0 105 100 145 0 149 100 190 0 193 100 235 0 237 100 325 0 330 100 370 0 374 100 415 0 417 100 450 0
15 20 0 100 30 0 35 100 75 0 80 100 120 0 125 100 165 0 170 100 210 0 215 100 255 0 260 100 345 0 350 100 390 0 392 100 435 0 439 100 450 0
16 20 0 100 5 0 9 100 50 0 52 100 95 0 97 100 140 0 143 100 185 0 190 100 230 0 235 100 275 0 279 100 365 0 370 100 410 0 414 100 450 0
17 20 0 100 25 0 29 100 70 0 73 100 115 0 119 100 160 0 164 100 205 0 207 100 250 0 255 100 295 0 298 100 385 0 388 100 430 0 432 100 450 0
18 19 0 0 5 100 45 0 48 100 90 0 93 100 135 0 137 100 180 0 185 100 225 0 229 100 270 0 274 100 315 0 320 100 405 0 410 100 450 0
19 20 0 100 20 0 24 100 65 0 68 100 110 0 112 100 155 0 160 100 200 0 203 100 245 0 250 100 290 0 292 100 335 0 339 100 425 0 429 100 450 0
20 18 0 100 40 0 44 100 85 0 87 100 130 0 135 100 175 0 180 100 220 0 223 100 265 0 268 100 310 0 314 100 355 0 360 100 450 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 9 4
 0 1
 1 2
 2 2
 3 2
2 7 4
 0 2
 1 1
 2 2
 3 0
3 10 4
 0 3
 1 2
 2 3
 3 2
4 3 4
 0 1
 1 2
 2 3
 3 2
5 8 4
 0 0
 1 1
 2 1
 3 2
6 8 4
 0 0
 1 3
 2 3
 3 0
7 4 4
 0 0
 1 1
 2 0
 3 0
8 6 4
 0 2
 1 3
 2 3
 3 0
9 8 4
 0 2
 1 0
 2 1
 3 1
10 12 4
 0 3
 1 2
 2 2
 3 3
11 9 4
 0 3
 1 1
 2 3
 3 3
12 6 4
 0 1
 1 1
 2 1
 3 2
13 4 4
 0 2
 1 2
 2 3
 3 1
14 8 4
 0 2
 1 2
 2 2
 3 1
15 12 4
 0 1
 1 3
 2 2
 3 1
16 9 4
 0 0
 1 2
 2 1
 3 1
17 13 4
 0 0
 1 0
 2 0
 3 2
18 13 4
 0 1
 1 3
 2 3
 3 3
19 2 4
 0 1
 1 2
 2 0
 3 0
20 6 4
 0 0
 1 2
 2 0
 3 0
21 2 4
 0 0
 1 2
 2 2
 3 0
22 8 4
 0 0
 1 1
 2 2
 3 3
23 6 4
 0 1
 1 2
 2 2
 3 3
24 14 4
 0 1
 1 2
 2 0
 3 0
25 14 4
 0 3
 1 1
 2 3
 3 1
26 12 4
 0 0
 1 0
 2 0
 3 1
27 9 4
 0 2
 1 0
 2 3
 3 2
28 14 4
 0 2
 1 0
 2 3
 3 0
29 15 4
 0 2
 1 0
 2 3
 3 3
30 15 4
 0 0
 1 2
 2 2
 3 1
31 5 4
 0 2
 1 0
 2 1
 3 2
32 15 4
 0 1
 1 2
 2 1
 3 3
33 2 4
 0 1
 1 0
 2 2
 3 3
34 8 4
 0 0
 1 0
 2 2
 3 3
35 2 4
 0 3
 1 0
 2 1
 3 1
36 8 4
 0 0
 1 2
 2 1
 3 1
37 9 4
 0 2
 1 0
 2 0
 3 2
38 14 4
 0 1
 1 1
 2 2
 3 0
39 15 4
 0 1
 1 1
 2 0
 3 2
40 13 4
 0 0
 1 2
 2 0
 3 3
41 9 4
 0 2
 1 3
 2 3
 3 2
42 3 4
 0 0
 1 0
 2 2
 3 1
43 15 4
 0 3
 1 0
 2 3
 3 2
44 2 4
 0 2
 1 1
 2 1
 3 2
45 15 4
 0 1
 1 3
 2 0
 3 0
46 14 4
 0 2
 1 0
 2 0
 3 2
47 5 4
 0 3
 1 1
 2 3
 3 3
48 7 4
 0 0
 1 2
 2 0
 3 0
49 13 4
 0 1
 1 0
 2 0
 3 2
50 7 4
 0 2
 1 3
 2 0
 3 0
51 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
304
32 37
7 17
1 31
27 50
25 32
8 46
16 29
24 42
33 36
24 51
11 51
35 51
2 48
16 47
8 9
18 44
38 44
0 5
17 21
31 38
39 51
9 17
0 14
23 34
4 30
29 50
23 43
0 23
3 49
6 11
13 24
19 39
7 19
13 35
41 51
17 51
28 51
2 32
16 31
0 44
3 6
1 51
29 34
0 7
9 19
0 16
4 32
14 51
27 45
0 37
19 50
0 46
25 45
38 39
5 14
38 48
0 9
14 26
21 41
14 35
20 51
7 51
18 51
31 51
3 44
15 18
27 47
0 30
25 29
30 43
18 23
0 39
11 39
16 35
44 51
9 51
0 48
3 10
37 38
0 2
5 16
48 51
13 51
4 18
40 47
49 50
14 37
4 36
10 15
1 12
36 43
8 36
50 51
0 32
37 51
1 39
0 41
9 44
10 51
0 50
12 15
29 31
4 20
29 49
7 46
4 38
8 20
34 39
1 14
4 47
27 42
0 25
30 38
27 51
3 51
0 34
8 47
9 37
11 34
0 43
2 40
3 5
28 50
32 41
2 49
5 11
13 46
26 43
29 42
7 39
29 51
16 51
40 51
7 48
14 32
17 25
8 22
19 22
0 18
1 25
0 27
11 27
0 36
30 49
0 45
6 24
21 22
35 39
3 16
46 51
33 51
4 15
15 45
3 25
18 32
35 48
12 37
6 51
8 15
0 11
17 27
8 24
22 41
27 37
0 20
11 20
30 33
