# Tier 5 (Very Hard) - Instance 53
# Generated with config: N=60, K=3, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
62 3 16

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 4 7 8 9 10
2 5 11 12 13 14 15

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 20 0 100 41 0 43 100 67 0 69 100 87 0 90 100 142 0 144 100 180 0 182 100 243 0 246 100 430 0 432 100 456 0 459 100 486 0 488 100 500 0
1 20 0 100 80 0 82 100 105 0 107 100 143 0 146 100 228 0 231 100 266 0 268 100 336 0 338 100 342 0 344 100 397 0 400 100 428 0 430 100 500 0
2 18 0 100 38 0 41 100 110 0 112 100 164 0 167 100 179 0 181 100 202 0 205 100 298 0 301 100 434 0 436 100 445 0 447 100 500 0
3 18 0 100 28 0 31 100 54 0 57 100 98 0 101 100 272 0 274 100 287 0 289 100 322 0 324 100 363 0 366 100 373 0 376 100 500 0
4 20 0 100 7 0 10 100 13 0 15 100 38 0 41 100 117 0 119 100 185 0 188 100 333 0 336 100 346 0 348 100 472 0 475 100 484 0 487 100 500 0
5 18 0 100 20 0 23 100 56 0 59 100 194 0 197 100 201 0 203 100 238 0 240 100 247 0 250 100 397 0 399 100 429 0 432 100 500 0
6 18 0 100 80 0 82 100 303 0 305 100 316 0 319 100 351 0 353 100 357 0 359 100 367 0 370 100 436 0 439 100 463 0 466 100 500 0
7 20 0 100 185 0 187 100 197 0 199 100 205 0 207 100 219 0 222 100 232 0 234 100 260 0 262 100 343 0 345 100 389 0 391 100 446 0 448 100 500 0
8 20 0 100 29 0 32 100 160 0 162 100 271 0 274 100 341 0 343 100 369 0 371 100 390 0 393 100 402 0 405 100 409 0 412 100 444 0 446 100 500 0
9 18 0 100 58 0 61 100 124 0 127 100 130 0 132 100 194 0 196 100 232 0 234 100 260 0 263 100 415 0 418 100 465 0 468 100 500 0
10 18 0 100 108 0 110 100 261 0 263 100 289 0 292 100 295 0 297 100 370 0 373 100 394 0 397 100 452 0 455 100 468 0 470 100 500 0
11 20 0 100 19 0 21 100 43 0 45 100 135 0 138 100 213 0 216 100 247 0 250 100 251 0 253 100 260 0 262 100 336 0 338 100 484 0 486 100 500 0
12 20 0 100 20 0 23 100 27 0 30 100 50 0 53 100 124 0 127 100 144 0 147 100 191 0 194 100 348 0 351 100 380 0 383 100 394 0 397 100 500 0
13 18 0 100 139 0 142 100 161 0 164 100 222 0 225 100 290 0 292 100 325 0 328 100 368 0 371 100 394 0 397 100 427 0 429 100 500 0
14 20 0 100 10 0 13 100 59 0 62 100 71 0 73 100 123 0 126 100 129 0 131 100 147 0 149 100 169 0 172 100 231 0 234 100 368 0 371 100 500 0
15 20 0 100 187 0 189 100 191 0 194 100 237 0 239 100 270 0 272 100 276 0 279 100 306 0 308 100 322 0 325 100 329 0 332 100 340 0 343 100 500 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 14 3
 0 3
 1 0
 2 0
2 2 3
 0 0
 1 2
 2 3
3 9 3
 0 0
 1 1
 2 1
4 15 3
 0 3
 1 1
 2 1
5 4 3
 0 2
 1 2
 2 2
6 15 3
 0 1
 1 0
 2 1
7 8 3
 0 2
 1 1
 2 3
8 7 3
 0 1
 1 0
 2 0
9 7 3
 0 3
 1 2
 2 0
10 9 3
 0 0
 1 1
 2 1
11 14 3
 0 0
 1 2
 2 0
12 5 3
 0 1
 1 0
 2 2
13 15 3
 0 1
 1 2
 2 0
14 7 3
 0 1
 1 3
 2 3
15 13 3
 0 3
 1 0
 2 2
16 15 3
 0 0
 1 2
 2 2
17 5 3
 0 2
 1 0
 2 2
18 11 3
 0 0
 1 1
 2 1
19 5 3
 0 1
 1 0
 2 0
20 7 3
 0 2
 1 3
 2 3
21 9 3
 0 2
 1 2
 2 2
22 13 3
 0 0
 1 1
 2 3
23 4 3
 0 0
 1 0
 2 1
24 4 3
 0 0
 1 3
 2 0
25 15 3
 0 0
 1 2
 2 1
26 5 3
 0 1
 1 0
 2 2
27 14 3
 0 1
 1 3
 2 0
28 9 3
 0 0
 1 0
 2 1
29 8 3
 0 1
 1 0
 2 0
30 11 3
 0 0
 1 2
 2 3
31 13 3
 0 1
 1 2
 2 3
32 15 3
 0 3
 1 2
 2 3
33 5 3
 0 3
 1 3
 2 2
34 13 3
 0 0
 1 0
 2 3
35 8 3
 0 2
 1 1
 2 0
36 8 3
 0 0
 1 3
 2 0
37 10 3
 0 2
 1 0
 2 2
38 15 3
 0 3
 1 2
 2 0
39 9 3
 0 3
 1 1
 2 3
40 4 3
 0 2
 1 1
 2 2
41 11 3
 0 0
 1 0
 2 1
42 13 3
 0 0
 1 2
 2 2
43 8 3
 0 0
 1 2
 2 2
44 11 3
 0 0
 1 0
 2 3
45 5 3
 0 3
 1 0
 2 1
46 3 3
 0 0
 1 3
 2 0
47 10 3
 0 2
 1 0
 2 0
48 9 3
 0 3
 1 0
 2 3
49 14 3
 0 3
 1 1
 2 2
50 7 3
 0 0
 1 3
 2 3
51 2 3
 0 3
 1 1
 2 1
52 5 3
 0 3
 1 3
 2 1
53 12 3
 0 0
 1 1
 2 1
54 8 3
 0 3
 1 2
 2 2
55 14 3
 0 2
 1 0
 2 3
56 13 3
 0 0
 1 2
 2 1
57 9 3
 0 1
 1 0
 2 1
58 9 3
 0 2
 1 0
 2 0
59 15 3
 0 2
 1 2
 2 1
60 7 3
 0 2
 1 3
 2 2
61 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
116
41 49
18 26
44 45
0 5
14 22
9 17
15 23
41 42
18 19
47 55
42 50
14 15
9 10
0 7
38 46
48 56
15 16
47 48
16 24
42 43
12 20
38 39
22 30
57 61
49 57
13 21
45 53
59 61
12 13
22 23
51 59
0 2
46 54
23 31
49 50
13 14
19 27
45 46
55 56
50 51
51 52
20 28
46 47
23 24
52 60
19 20
30 38
25 33
20 21
26 34
52 53
21 29
31 39
57 58
17 25
27 35
53 54
30 31
25 26
26 27
21 22
50 58
