# Tier 5 (Very Hard) - Instance 82
# Generated with config: N=50, K=4, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
52 4 22

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 4 7 8 9 10
2 4 11 12 13 14
3 7 15 16 17 18 19 20 21

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 64 0 68 100 128 0 132 100 192 0 196 100 256 0 261 100 320 0 325 100 384 0 388 100 450 0
1 14 0 100 83 0 88 100 147 0 149 100 211 0 216 100 275 0 278 100 339 0 341 100 403 0 408 100 450 0
2 14 0 100 102 0 106 100 166 0 168 100 230 0 234 100 294 0 298 100 358 0 360 100 422 0 424 100 450 0
3 14 0 100 121 0 125 100 185 0 190 100 249 0 253 100 313 0 316 100 377 0 382 100 441 0 443 100 450 0
4 14 0 100 10 0 12 100 140 0 143 100 204 0 207 100 268 0 273 100 332 0 336 100 396 0 398 100 450 0
5 14 0 100 29 0 31 100 159 0 164 100 223 0 227 100 287 0 289 100 351 0 355 100 415 0 420 100 450 0
6 14 0 100 48 0 51 100 178 0 183 100 242 0 246 100 306 0 309 100 370 0 373 100 434 0 439 100 450 0
7 14 0 100 3 0 7 100 67 0 70 100 197 0 202 100 261 0 263 100 325 0 329 100 389 0 392 100 450 0
8 14 0 100 22 0 24 100 86 0 90 100 216 0 218 100 280 0 282 100 344 0 348 100 408 0 412 100 450 0
9 14 0 100 41 0 43 100 105 0 108 100 235 0 237 100 299 0 302 100 363 0 368 100 427 0 430 100 450 0
10 14 0 100 60 0 63 100 124 0 129 100 254 0 259 100 318 0 321 100 382 0 387 100 446 0 448 100 450 0
11 14 0 100 15 0 19 100 79 0 81 100 143 0 146 100 273 0 276 100 337 0 341 100 401 0 405 100 450 0
12 14 0 100 34 0 39 100 98 0 100 100 162 0 167 100 292 0 296 100 356 0 360 100 420 0 422 100 450 0
13 14 0 100 53 0 55 100 117 0 122 100 181 0 183 100 311 0 313 100 375 0 380 100 439 0 444 100 450 0
14 14 0 100 8 0 10 100 72 0 74 100 136 0 141 100 200 0 202 100 330 0 335 100 394 0 399 100 450 0
15 14 0 100 27 0 29 100 91 0 93 100 155 0 157 100 219 0 221 100 349 0 351 100 413 0 418 100 450 0
16 14 0 100 46 0 50 100 110 0 114 100 174 0 177 100 238 0 243 100 368 0 370 100 432 0 436 100 450 0
17 14 0 100 1 0 4 100 65 0 68 100 129 0 133 100 193 0 195 100 257 0 259 100 387 0 390 100 450 0
18 14 0 100 20 0 24 100 84 0 88 100 148 0 151 100 212 0 216 100 276 0 279 100 406 0 411 100 450 0
19 14 0 100 39 0 43 100 103 0 106 100 167 0 171 100 231 0 236 100 295 0 299 100 425 0 429 100 450 0
20 14 0 100 58 0 60 100 122 0 126 100 186 0 191 100 250 0 253 100 314 0 318 100 444 0 446 100 450 0
21 14 0 100 13 0 17 100 77 0 79 100 141 0 144 100 205 0 210 100 269 0 274 100 333 0 338 100 450 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 9 4
 0 3
 1 1
 2 2
 3 0
2 9 4
 0 1
 1 2
 2 0
 3 2
3 12 4
 0 1
 1 2
 2 0
 3 0
4 4 4
 0 1
 1 0
 2 2
 3 0
5 4 4
 0 0
 1 2
 2 2
 3 3
6 11 4
 0 3
 1 0
 2 3
 3 2
7 2 4
 0 3
 1 2
 2 2
 3 3
8 3 4
 0 1
 1 1
 2 1
 3 3
9 10 4
 0 3
 1 0
 2 2
 3 1
10 10 4
 0 1
 1 1
 2 3
 3 3
11 5 4
 0 2
 1 0
 2 3
 3 1
12 3 4
 0 0
 1 3
 2 0
 3 3
13 11 4
 0 3
 1 3
 2 1
 3 2
14 15 4
 0 0
 1 0
 2 2
 3 0
15 14 4
 0 2
 1 2
 2 0
 3 0
16 8 4
 0 2
 1 0
 2 3
 3 2
17 12 4
 0 0
 1 3
 2 2
 3 1
18 13 4
 0 3
 1 2
 2 1
 3 3
19 9 4
 0 1
 1 3
 2 0
 3 0
20 2 4
 0 0
 1 2
 2 1
 3 3
21 8 4
 0 3
 1 1
 2 3
 3 0
22 10 4
 0 1
 1 0
 2 0
 3 2
23 2 4
 0 1
 1 1
 2 2
 3 2
24 13 4
 0 2
 1 2
 2 1
 3 3
25 12 4
 0 0
 1 1
 2 2
 3 0
26 5 4
 0 1
 1 0
 2 3
 3 0
27 2 4
 0 3
 1 2
 2 3
 3 2
28 4 4
 0 0
 1 0
 2 1
 3 0
29 2 4
 0 0
 1 1
 2 2
 3 1
30 7 4
 0 2
 1 0
 2 0
 3 0
31 10 4
 0 1
 1 2
 2 1
 3 1
32 12 4
 0 3
 1 0
 2 2
 3 2
33 2 4
 0 2
 1 0
 2 0
 3 3
34 12 4
 0 2
 1 2
 2 1
 3 0
35 14 4
 0 0
 1 3
 2 2
 3 0
36 10 4
 0 2
 1 0
 2 0
 3 0
37 8 4
 0 3
 1 1
 2 3
 3 1
38 13 4
 0 0
 1 2
 2 3
 3 1
39 8 4
 0 0
 1 2
 2 0
 3 1
40 4 4
 0 1
 1 1
 2 2
 3 1
41 15 4
 0 1
 1 1
 2 2
 3 3
42 14 4
 0 0
 1 0
 2 1
 3 0
43 11 4
 0 0
 1 1
 2 1
 3 3
44 10 4
 0 2
 1 2
 2 0
 3 1
45 5 4
 0 1
 1 3
 2 3
 3 0
46 8 4
 0 3
 1 0
 2 0
 3 1
47 10 4
 0 1
 1 0
 2 3
 3 2
48 8 4
 0 1
 1 3
 2 0
 3 1
49 13 4
 0 0
 1 3
 2 3
 3 3
50 7 4
 0 2
 1 0
 2 0
 3 1
51 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
93
41 49
18 26
44 45
0 5
14 22
9 17
15 23
41 42
18 19
42 50
14 15
9 10
0 7
38 46
15 16
47 48
16 24
42 43
12 20
38 39
22 30
13 21
12 13
22 23
0 2
23 31
49 50
13 14
19 27
45 46
20 28
46 47
23 24
19 20
30 38
25 33
20 21
26 34
21 29
31 39
17 25
27 35
30 31
25 26
26 27
21 22
5 13
31 32
17 18
1 9
27 28
28 36
24 32
5 6
29 37
1 2
0 4
2 10
28 29
3 11
29 30
35 43
