# Tier 5 (Very Hard) - Instance 5
# Generated with config: N=41, K=3, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
43 3 16

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 5 4 5 6 7 8
2 7 9 10 11 12 13 14 15

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 57 0 59 100 114 0 116 100 171 0 174 100 228 0 231 100 285 0 287 100 342 0 345 100 405 0
1 14 0 100 80 0 83 100 137 0 139 100 194 0 197 100 251 0 254 100 308 0 310 100 365 0 367 100 405 0
2 14 0 100 103 0 106 100 160 0 162 100 217 0 220 100 274 0 277 100 331 0 333 100 388 0 390 100 405 0
3 14 0 100 6 0 8 100 126 0 129 100 183 0 186 100 240 0 243 100 297 0 300 100 354 0 357 100 405 0
4 14 0 100 29 0 32 100 149 0 152 100 206 0 208 100 263 0 266 100 320 0 322 100 377 0 379 100 405 0
5 14 0 100 52 0 54 100 172 0 174 100 229 0 232 100 286 0 289 100 343 0 345 100 400 0 402 100 405 0
6 14 0 100 18 0 20 100 75 0 77 100 195 0 197 100 252 0 255 100 309 0 312 100 366 0 368 100 405 0
7 14 0 100 41 0 44 100 98 0 100 100 218 0 221 100 275 0 277 100 332 0 335 100 389 0 391 100 405 0
8 14 0 100 7 0 9 100 64 0 67 100 121 0 124 100 241 0 243 100 298 0 300 100 355 0 357 100 405 0
9 14 0 100 30 0 32 100 87 0 90 100 144 0 147 100 264 0 267 100 321 0 324 100 378 0 381 100 405 0
10 14 0 100 53 0 55 100 110 0 112 100 167 0 169 100 287 0 290 100 344 0 347 100 401 0 404 100 405 0
11 14 0 100 19 0 21 100 76 0 79 100 133 0 135 100 190 0 192 100 310 0 312 100 367 0 369 100 405 0
12 14 0 100 42 0 45 100 99 0 101 100 156 0 158 100 213 0 216 100 333 0 335 100 390 0 393 100 405 0
13 14 0 100 8 0 11 100 65 0 68 100 122 0 124 100 179 0 182 100 236 0 239 100 356 0 359 100 405 0
14 14 0 100 31 0 34 100 88 0 90 100 145 0 148 100 202 0 204 100 259 0 261 100 379 0 381 100 405 0
15 14 0 100 54 0 57 100 111 0 114 100 168 0 171 100 225 0 227 100 282 0 284 100 402 0 404 100 405 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 5 3
 0 1
 1 2
 2 1
2 4 3
 0 3
 1 3
 2 0
3 4 3
 0 1
 1 2
 2 2
4 5 3
 0 3
 1 0
 2 2
5 7 3
 0 2
 1 0
 2 1
6 14 3
 0 0
 1 1
 2 3
7 12 3
 0 0
 1 1
 2 1
8 12 3
 0 1
 1 0
 2 3
9 7 3
 0 2
 1 2
 2 1
10 7 3
 0 0
 1 2
 2 0
11 3 3
 0 3
 1 0
 2 0
12 2 3
 0 0
 1 2
 2 3
13 14 3
 0 1
 1 3
 2 0
14 10 3
 0 2
 1 2
 2 0
15 7 3
 0 3
 1 2
 2 3
16 3 3
 0 1
 1 0
 2 1
17 13 3
 0 0
 1 1
 2 3
18 5 3
 0 1
 1 3
 2 2
19 5 3
 0 1
 1 3
 2 1
20 7 3
 0 3
 1 3
 2 2
21 10 3
 0 3
 1 3
 2 2
22 5 3
 0 0
 1 2
 2 0
23 11 3
 0 1
 1 1
 2 1
24 9 3
 0 0
 1 0
 2 1
25 8 3
 0 0
 1 2
 2 0
26 2 3
 0 1
 1 3
 2 3
27 15 3
 0 0
 1 0
 2 3
28 14 3
 0 0
 1 1
 2 3
29 14 3
 0 3
 1 2
 2 2
30 4 3
 0 2
 1 3
 2 1
31 9 3
 0 3
 1 1
 2 3
32 4 3
 0 0
 1 0
 2 1
33 8 3
 0 3
 1 3
 2 1
34 15 3
 0 1
 1 2
 2 2
35 15 3
 0 2
 1 3
 2 0
36 3 3
 0 2
 1 0
 2 1
37 7 3
 0 0
 1 1
 2 0
38 2 3
 0 0
 1 3
 2 2
39 11 3
 0 3
 1 0
 2 2
40 8 3
 0 1
 1 1
 2 0
41 8 3
 0 1
 1 1
 2 2
42 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
76
3 4
25 32
26 27
26 33
12 13
3 10
12 19
21 28
22 23
31 32
0 2
8 9
0 5
22 29
31 38
40 41
17 18
8 15
17 24
27 28
25 26
36 37
13 14
27 34
13 20
32 33
32 39
18 19
4 5
5 6
18 25
4 11
23 24
5 12
14 21
23 30
0 1
0 7
9 10
1 2
0 4
9 16
10 11
19 20
1 8
10 17
19 26
28 35
37 38
6 7
6 13
15 16
24 25
33 34
15 22
24 31
33 40
20 21
29 30
38 39
20 27
29 36
39 40
0 3
34 35
0 6
2 3
2 9
11 12
16 23
34 41
11 18
30 31
30 37
16 17
7 14
