# Tier 3 (Medium) - Instance 14
# Generated with config: N=13, K=2, topology=grid, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
15 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 3 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 41 0 45 100 82 0 87 100 125 0 132 100 165 0
1 8 0 100 42 0 46 100 82 0 86 100 123 0 128 100 165 0
2 8 0 100 43 0 50 100 80 0 86 100 123 0 128 100 165 0
3 8 0 100 39 0 44 100 84 0 89 100 121 0 127 100 165 0
4 8 0 100 42 0 47 100 81 0 87 100 121 0 125 100 165 0
5 8 0 100 41 0 48 100 81 0 86 100 125 0 132 100 165 0
6 8 0 100 42 0 49 100 84 0 88 100 124 0 128 100 165 0
7 8 0 100 42 0 48 100 84 0 90 100 124 0 128 100 165 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 1
 1 0
2 4 2
 0 2
 1 2
3 9 2
 0 2
 1 2
4 6 2
 0 2
 1 2
5 6 2
 0 1
 1 1
6 11 2
 0 0
 1 1
7 6 2
 0 2
 1 0
8 5 2
 0 2
 1 2
9 6 2
 0 0
 1 2
10 10 2
 0 1
 1 1
11 3 2
 0 1
 1 1
12 10 2
 0 0
 1 1
13 11 2
 0 0
 1 2
14 0 2
 0 0
 1 0

# PRECEDENCES
23
3 4
3 7
0 2
8 12
13 14
5 6
4 8
5 9
0 1
9 10
1 2
0 4
9 13
10 11
1 5
6 7
6 10
0 3
2 3
11 12
2 6
7 11
7 8
