# Tier 3 (Medium) - Instance 0
# Generated with config: N=14, K=3, topology=diamond, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
16 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6
2 5 7 8 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 26 0 33 100 116 0 123 100 126 0 133 100 170 0
1 12 0 100 9 0 14 100 22 0 29 100 35 0 39 100 111 0 116 100 152 0 156 100 170 0
2 12 0 100 49 0 53 100 88 0 95 100 104 0 110 100 141 0 146 100 162 0 166 100 170 0
3 10 0 100 49 0 62 100 65 0 71 100 90 0 96 100 144 0 149 100 170 0
4 12 0 100 31 0 36 100 68 0 72 100 86 0 90 100 110 0 117 100 162 0 167 100 170 0
5 12 0 100 38 0 42 100 54 0 60 100 85 0 89 100 110 0 116 100 144 0 151 100 170 0
6 12 0 100 56 0 61 100 68 0 74 100 104 0 108 100 137 0 143 100 153 0 158 100 170 0
7 12 0 100 30 0 36 100 59 0 63 100 69 0 75 100 102 0 109 100 116 0 122 100 170 0
8 12 0 100 78 0 85 100 92 0 98 100 125 0 131 100 150 0 154 100 156 0 161 100 170 0
9 12 0 100 4 0 10 100 118 0 124 100 128 0 132 100 150 0 157 100 162 0 169 100 170 0
10 12 0 100 79 0 85 100 93 0 100 100 105 0 111 100 131 0 137 100 145 0 151 100 170 0
11 12 0 100 9 0 14 100 54 0 59 100 78 0 82 100 131 0 136 100 156 0 163 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 5 3
 0 2
 1 0
 2 2
2 7 3
 0 1
 1 0
 2 0
3 11 3
 0 2
 1 2
 2 0
4 6 3
 0 0
 1 2
 2 2
5 8 3
 0 0
 1 1
 2 0
6 11 3
 0 1
 1 1
 2 2
7 5 3
 0 2
 1 1
 2 0
8 7 3
 0 0
 1 0
 2 1
9 5 3
 0 1
 1 0
 2 1
10 5 3
 0 1
 1 0
 2 2
11 4 3
 0 1
 1 1
 2 1
12 5 3
 0 2
 1 0
 2 1
13 3 3
 0 1
 1 0
 2 0
14 3 3
 0 0
 1 0
 2 1
15 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
19
6 15
8 9
13 14
4 5
5 6
12 15
14 15
3 15
0 1
0 7
1 2
0 4
0 10
10 11
0 13
9 15
2 3
11 12
7 8
