# Tier 3 (Medium) - Instance 86
# Generated with config: N=14, K=2, topology=random_dag, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
16 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 5 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 40 0 43 100 76 0 81 100 112 0 116 100 145 0 151 100 170 0
1 10 0 100 43 0 46 100 74 0 78 100 110 0 113 100 145 0 151 100 170 0
2 10 0 100 40 0 46 100 76 0 79 100 109 0 112 100 142 0 146 100 170 0
3 10 0 100 40 0 43 100 78 0 81 100 108 0 112 100 143 0 147 100 170 0
4 10 0 100 44 0 47 100 78 0 84 100 109 0 115 100 143 0 149 100 170 0
5 10 0 100 44 0 49 100 75 0 79 100 109 0 115 100 145 0 148 100 170 0
6 10 0 100 43 0 49 100 77 0 80 100 111 0 114 100 144 0 150 100 170 0
7 10 0 100 43 0 48 100 75 0 80 100 112 0 115 100 144 0 149 100 170 0
8 10 0 100 40 0 45 100 74 0 79 100 111 0 117 100 144 0 149 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 1
 1 1
2 5 2
 0 1
 1 1
3 11 2
 0 1
 1 2
4 3 2
 0 1
 1 2
5 9 2
 0 0
 1 2
6 6 2
 0 1
 1 2
7 5 2
 0 2
 1 1
8 11 2
 0 1
 1 2
9 11 2
 0 2
 1 1
10 11 2
 0 1
 1 2
11 10 2
 0 2
 1 2
12 5 2
 0 1
 1 0
13 9 2
 0 2
 1 1
14 8 2
 0 1
 1 1
15 0 2
 0 0
 1 0

# PRECEDENCES
47
6 12
6 15
5 7
4 15
3 13
0 2
0 5
0 8
8 15
0 14
1 9
0 11
2 5
10 15
2 8
2 14
10 12
1 15
7 13
5 6
12 15
3 12
3 15
14 15
0 1
5 15
0 7
8 14
0 4
0 10
1 5
0 13
7 15
4 7
3 11
0 3
0 9
0 6
9 15
0 12
2 3
11 12
11 15
2 6
2 15
13 15
7 14
