# Tier 3 (Medium) - Instance 82
# Generated with config: N=12, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
14 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 40 0 46 100 80 0 85 100 120 0 126 100 160 0
1 8 0 100 62 0 68 100 102 0 108 100 142 0 147 100 160 0
2 8 0 100 4 0 10 100 84 0 90 100 124 0 131 100 160 0
3 8 0 100 26 0 31 100 106 0 111 100 146 0 152 100 160 0
4 8 0 100 8 0 12 100 48 0 55 100 128 0 135 100 160 0
5 8 0 100 30 0 34 100 70 0 74 100 150 0 157 100 160 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 3 2
 0 1
 1 1
2 12 2
 0 2
 1 1
3 3 2
 0 1
 1 2
4 6 2
 0 2
 1 1
5 4 2
 0 1
 1 2
6 3 2
 0 2
 1 2
7 3 2
 0 1
 1 1
8 7 2
 0 2
 1 2
9 9 2
 0 2
 1 1
10 7 2
 0 1
 1 2
11 11 2
 0 2
 1 1
12 10 2
 0 1
 1 1
13 0 2
 0 0
 1 0

# PRECEDENCES
37
12 13
4 12
5 13
3 13
0 2
5 10
8 9
0 5
1 6
0 8
2 5
9 11
0 11
7 13
3 9
3 6
8 11
0 1
0 7
1 2
0 4
9 13
0 10
2 7
11 13
2 13
7 9
6 13
4 13
0 3
0 9
10 13
0 6
8 13
0 12
1 13
2 12
