# Tier 3 (Medium) - Instance 36
# Generated with config: N=16, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
18 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 5 3 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 45 0 47 100 90 0 92 100 135 0 137 100 180 0
1 8 0 100 65 0 68 100 110 0 112 100 155 0 159 100 180 0
2 8 0 100 85 0 90 100 130 0 134 100 175 0 178 100 180 0
3 8 0 100 15 0 20 100 105 0 109 100 150 0 155 100 180 0
4 8 0 100 35 0 38 100 125 0 128 100 170 0 174 100 180 0
5 8 0 100 10 0 14 100 55 0 59 100 145 0 150 100 180 0
6 8 0 100 30 0 34 100 75 0 78 100 165 0 170 100 180 0
7 8 0 100 5 0 7 100 50 0 53 100 95 0 98 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 7 2
 0 0
 1 1
2 5 2
 0 0
 1 2
3 12 2
 0 2
 1 2
4 4 2
 0 2
 1 0
5 7 2
 0 2
 1 1
6 10 2
 0 2
 1 1
7 10 2
 0 0
 1 1
8 9 2
 0 0
 1 1
9 11 2
 0 0
 1 1
10 9 2
 0 1
 1 0
11 3 2
 0 1
 1 0
12 7 2
 0 0
 1 2
13 9 2
 0 1
 1 0
14 11 2
 0 2
 1 2
15 6 2
 0 0
 1 2
16 7 2
 0 1
 1 1
17 0 2
 0 0
 1 0

# PRECEDENCES
63
7 17
3 4
4 6
12 13
5 7
0 2
0 5
9 17
0 8
0 14
2 11
0 11
11 17
8 15
10 12
2 17
13 17
6 11
15 17
6 17
4 5
5 9
4 11
4 17
14 15
8 11
0 1
0 7
2 4
0 4
0 10
8 17
0 16
1 5
0 13
10 17
1 8
1 17
6 13
6 10
12 14
3 11
12 17
5 11
3 17
14 17
0 3
5 17
0 9
8 16
0 6
0 12
2 9
1 7
10 13
0 15
2 6
2 12
1 16
11 15
2 15
7 11
16 17
