# Tier 3 (Medium) - Instance 5
# Generated with config: N=12, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
14 3 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7
2 3 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 40 0 47 100 80 0 85 100 120 0 129 100 160 0
1 8 0 100 53 0 63 100 93 0 103 100 133 0 140 100 160 0
2 8 0 100 66 0 73 100 106 0 112 100 146 0 156 100 160 0
3 6 0 100 79 0 86 100 119 0 129 100 160 0
4 8 0 100 12 0 17 100 92 0 98 100 132 0 142 100 160 0
5 8 0 100 25 0 33 100 105 0 115 100 145 0 154 100 160 0
6 6 0 100 38 0 48 100 118 0 123 100 160 0
7 8 0 100 11 0 21 100 51 0 61 100 131 0 140 100 160 0
8 8 0 100 24 0 32 100 64 0 71 100 144 0 154 100 160 0
9 6 0 100 37 0 46 100 77 0 83 100 160 0
10 8 0 100 10 0 15 100 50 0 60 100 90 0 95 100 160 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 3 3
 0 0
 1 1
 2 1
2 11 3
 0 1
 1 0
 2 1
3 9 3
 0 2
 1 2
 2 2
4 7 3
 0 0
 1 1
 2 2
5 10 3
 0 0
 1 1
 2 2
6 7 3
 0 2
 1 2
 2 1
7 5 3
 0 2
 1 2
 2 0
8 6 3
 0 0
 1 0
 2 2
9 8 3
 0 2
 1 2
 2 2
10 10 3
 0 2
 1 0
 2 0
11 10 3
 0 0
 1 0
 2 1
12 7 3
 0 0
 1 1
 2 0
13 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
46
12 13
5 13
3 13
0 2
0 5
1 6
0 8
2 5
2 11
0 11
6 11
7 10
7 13
4 5
3 12
5 9
4 11
5 12
0 1
0 7
9 10
1 2
0 4
9 13
0 10
10 11
11 13
2 13
6 7
6 13
7 12
4 7
5 11
4 13
5 8
0 3
0 9
10 13
0 6
8 13
0 12
1 4
1 13
2 3
2 12
7 11
