# Tier 3 (Medium) - Instance 62
# Generated with config: N=18, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
20 3 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 5 3 4 5 6 7
2 3 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 27 0 32 100 54 0 58 100 81 0 85 100 108 0 114 100 135 0 139 100 162 0 166 100 190 0
1 14 0 100 42 0 49 100 69 0 74 100 96 0 103 100 123 0 127 100 150 0 157 100 177 0 182 100 190 0
2 14 0 100 2 0 8 100 57 0 62 100 84 0 89 100 111 0 115 100 138 0 142 100 165 0 172 100 190 0
3 14 0 100 17 0 22 100 72 0 78 100 99 0 104 100 126 0 130 100 153 0 158 100 180 0 186 100 190 0
4 14 0 100 5 0 11 100 32 0 36 100 87 0 94 100 114 0 121 100 141 0 147 100 168 0 175 100 190 0
5 14 0 100 20 0 26 100 47 0 53 100 102 0 106 100 129 0 133 100 156 0 160 100 183 0 187 100 190 0
6 14 0 100 8 0 13 100 35 0 40 100 62 0 66 100 117 0 122 100 144 0 148 100 171 0 176 100 190 0
7 12 0 100 23 0 27 100 50 0 55 100 77 0 83 100 132 0 137 100 159 0 164 100 190 0
8 14 0 100 11 0 16 100 38 0 44 100 65 0 70 100 92 0 98 100 147 0 152 100 174 0 181 100 190 0
9 12 0 100 26 0 32 100 53 0 57 100 80 0 85 100 107 0 111 100 162 0 169 100 190 0
10 14 0 100 14 0 21 100 41 0 45 100 68 0 75 100 95 0 99 100 122 0 128 100 177 0 184 100 190 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 9 3
 0 1
 1 1
 2 2
2 9 3
 0 0
 1 0
 2 1
3 6 3
 0 1
 1 1
 2 2
4 11 3
 0 1
 1 2
 2 0
5 4 3
 0 1
 1 1
 2 0
6 9 3
 0 0
 1 1
 2 2
7 4 3
 0 1
 1 0
 2 0
8 8 3
 0 1
 1 0
 2 2
9 3 3
 0 2
 1 2
 2 1
10 10 3
 0 0
 1 0
 2 1
11 4 3
 0 2
 1 0
 2 2
12 10 3
 0 1
 1 2
 2 1
13 11 3
 0 0
 1 0
 2 2
14 10 3
 0 0
 1 2
 2 1
15 6 3
 0 1
 1 0
 2 1
16 11 3
 0 2
 1 2
 2 1
17 10 3
 0 1
 1 0
 2 2
18 5 3
 0 2
 1 0
 2 0
19 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
69
6 18
3 7
12 16
9 12
12 19
3 16
5 7
0 2
3 19
14 19
4 18
0 5
5 19
5 16
8 12
0 8
0 14
2 5
2 11
0 11
0 17
8 15
11 14
13 17
16 19
6 8
7 13
7 19
18 19
4 8
12 15
14 18
3 15
0 1
0 7
10 11
0 4
9 19
0 10
0 16
9 13
0 13
11 19
10 14
11 13
2 19
13 19
7 12
15 19
6 19
4 7
3 8
4 19
0 3
0 9
17 19
1 4
0 6
0 12
8 19
2 3
1 13
0 15
10 19
0 18
13 15
1 19
7 8
7 14
