# Tier 3 (Medium) - Instance 38
# Generated with config: N=14, K=2, topology=grid, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
16 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 3 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 40 0 45 100 69 0 74 100 99 0 105 100 126 0 135 100 154 0 163 100 170 0
1 12 0 100 44 0 51 100 70 0 75 100 99 0 108 100 126 0 131 100 152 0 160 100 170 0
2 12 0 100 40 0 49 100 71 0 79 100 100 0 106 100 127 0 137 100 154 0 160 100 170 0
3 12 0 100 44 0 50 100 71 0 81 100 100 0 105 100 125 0 132 100 156 0 161 100 170 0
4 12 0 100 43 0 49 100 71 0 78 100 97 0 106 100 127 0 132 100 152 0 157 100 170 0
5 12 0 100 42 0 52 100 71 0 77 100 98 0 103 100 126 0 132 100 156 0 162 100 170 0
6 12 0 100 44 0 54 100 69 0 77 100 99 0 107 100 126 0 134 100 154 0 163 100 170 0
7 12 0 100 42 0 52 100 68 0 74 100 100 0 105 100 128 0 133 100 154 0 161 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 1
 1 0
2 11 2
 0 2
 1 0
3 11 2
 0 1
 1 0
4 7 2
 0 0
 1 1
5 6 2
 0 1
 1 2
6 9 2
 0 0
 1 1
7 4 2
 0 2
 1 1
8 6 2
 0 1
 1 0
9 6 2
 0 0
 1 2
10 11 2
 0 0
 1 1
11 3 2
 0 0
 1 2
12 7 2
 0 1
 1 1
13 3 2
 0 2
 1 2
14 5 2
 0 0
 1 1
15 0 2
 0 0
 1 0

# PRECEDENCES
26
3 4
3 7
0 2
8 12
13 14
5 6
4 8
5 9
14 15
0 1
9 10
1 2
0 4
9 13
10 11
1 5
10 14
6 7
6 10
0 3
2 3
11 12
2 6
13 15
7 11
7 8
