# Tier 3 (Medium) - Instance 44
# Generated with config: N=18, K=2, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
20 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 31 0 36 100 62 0 68 100 93 0 99 100 124 0 129 100 155 0 159 100 190 0
1 12 0 100 52 0 56 100 83 0 88 100 114 0 120 100 145 0 151 100 176 0 181 100 190 0
2 12 0 100 7 0 13 100 73 0 77 100 104 0 108 100 135 0 141 100 166 0 170 100 190 0
3 10 0 100 28 0 31 100 94 0 100 100 125 0 130 100 156 0 161 100 190 0
4 12 0 100 18 0 21 100 49 0 53 100 115 0 119 100 146 0 151 100 177 0 180 100 190 0
5 12 0 100 8 0 12 100 39 0 42 100 70 0 75 100 136 0 140 100 167 0 171 100 190 0
6 10 0 100 29 0 32 100 60 0 63 100 91 0 96 100 157 0 160 100 190 0
7 12 0 100 19 0 23 100 50 0 56 100 81 0 84 100 112 0 116 100 178 0 184 100 190 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 9 2
 0 1
 1 2
2 4 2
 0 2
 1 2
3 8 2
 0 1
 1 1
4 8 2
 0 1
 1 2
5 4 2
 0 2
 1 0
6 4 2
 0 2
 1 2
7 5 2
 0 2
 1 0
8 7 2
 0 1
 1 1
9 6 2
 0 2
 1 1
10 4 2
 0 0
 1 1
11 7 2
 0 1
 1 1
12 11 2
 0 1
 1 0
13 3 2
 0 2
 1 0
14 4 2
 0 2
 1 1
15 11 2
 0 2
 1 1
16 12 2
 0 1
 1 0
17 5 2
 0 2
 1 2
18 8 2
 0 2
 1 2
19 0 2
 0 0
 1 0

# PRECEDENCES
32
3 4
4 9
16 17
12 13
0 2
5 10
8 9
0 5
9 14
1 6
17 18
10 15
13 14
6 11
4 5
14 15
0 1
9 10
1 2
0 4
2 7
11 16
6 7
7 12
3 8
12 17
0 3
2 3
8 13
11 12
13 18
7 8
