# Tier 3 (Medium) - Instance 80
# Generated with config: N=19, K=2, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
21 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 5 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 10 0 16 100 56 0 64 100 195 0
1 8 0 100 99 0 105 100 147 0 154 100 168 0 172 100 195 0
2 8 0 100 100 0 107 100 111 0 117 100 166 0 172 100 195 0
3 6 0 100 140 0 145 100 172 0 178 100 195 0
4 8 0 100 102 0 110 100 118 0 127 100 131 0 135 100 195 0
5 8 0 100 28 0 33 100 72 0 76 100 178 0 183 100 195 0
6 8 0 100 88 0 92 100 143 0 149 100 159 0 164 100 195 0
7 8 0 100 17 0 22 100 29 0 36 100 91 0 95 100 195 0
8 8 0 100 42 0 49 100 101 0 105 100 132 0 137 100 195 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 10 2
 0 2
 1 2
2 8 2
 0 1
 1 2
3 11 2
 0 1
 1 0
4 5 2
 0 0
 1 2
5 4 2
 0 1
 1 0
6 11 2
 0 1
 1 0
7 3 2
 0 0
 1 1
8 11 2
 0 2
 1 1
9 8 2
 0 2
 1 2
10 4 2
 0 1
 1 2
11 11 2
 0 1
 1 0
12 12 2
 0 2
 1 1
13 9 2
 0 2
 1 2
14 9 2
 0 0
 1 2
15 4 2
 0 0
 1 1
16 3 2
 0 1
 1 1
17 3 2
 0 2
 1 0
18 10 2
 0 0
 1 1
19 5 2
 0 2
 1 2
20 0 2
 0 0
 1 0

# PRECEDENCES
34
3 4
4 9
16 17
12 13
0 2
5 10
8 9
14 19
0 5
9 14
1 6
17 18
10 15
13 14
6 11
18 19
4 5
14 15
0 1
9 10
1 2
0 4
2 7
11 16
6 7
7 12
3 8
12 17
0 3
2 3
8 13
11 12
13 18
7 8
