# Tier 3 (Medium) - Instance 24
# Generated with config: N=14, K=2, topology=random_dag, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
16 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 42 0 45 100 64 0 70 100 89 0 93 100 112 0 117 100 138 0 143 100 161 0 167 100 170 0
1 14 0 100 44 0 50 100 66 0 71 100 88 0 92 100 112 0 115 100 138 0 144 100 164 0 167 100 170 0
2 14 0 100 40 0 45 100 64 0 67 100 90 0 94 100 115 0 121 100 136 0 139 100 160 0 164 100 170 0
3 14 0 100 40 0 43 100 64 0 67 100 88 0 94 100 116 0 122 100 136 0 141 100 160 0 166 100 170 0
4 14 0 100 44 0 47 100 64 0 70 100 88 0 93 100 114 0 118 100 139 0 142 100 163 0 166 100 170 0
5 14 0 100 44 0 48 100 65 0 69 100 90 0 93 100 116 0 119 100 140 0 145 100 160 0 166 100 170 0
6 14 0 100 42 0 48 100 65 0 71 100 92 0 95 100 116 0 120 100 140 0 145 100 163 0 168 100 170 0
7 14 0 100 41 0 47 100 68 0 73 100 92 0 97 100 114 0 119 100 140 0 144 100 160 0 166 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 2
 1 1
2 11 2
 0 2
 1 2
3 12 2
 0 0
 1 2
4 4 2
 0 1
 1 1
5 4 2
 0 2
 1 1
6 3 2
 0 1
 1 2
7 8 2
 0 0
 1 1
8 5 2
 0 1
 1 2
9 8 2
 0 1
 1 2
10 12 2
 0 1
 1 0
11 8 2
 0 2
 1 2
12 8 2
 0 0
 1 1
13 4 2
 0 2
 1 1
14 4 2
 0 0
 1 1
15 0 2
 0 0
 1 0

# PRECEDENCES
49
6 15
4 6
3 10
4 15
3 13
0 2
5 10
0 5
8 12
9 14
0 8
8 15
0 14
1 9
0 11
2 8
10 15
1 15
7 13
12 15
4 11
3 15
14 15
8 11
0 1
5 15
0 7
2 4
0 4
0 10
9 10
9 13
0 13
7 9
6 10
7 15
12 14
3 11
3 8
5 14
0 3
0 9
0 6
9 15
0 12
11 15
2 15
13 15
7 11
