# Tier 3 (Medium) - Instance 56
# Generated with config: N=17, K=2, topology=diamond, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
19 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 58 0 62 100 163 0 167 100 185 0
1 6 0 100 12 0 20 100 119 0 126 100 185 0
2 6 0 100 27 0 32 100 117 0 122 100 185 0
3 6 0 100 56 0 61 100 150 0 158 100 185 0
4 6 0 100 33 0 39 100 56 0 62 100 185 0
5 6 0 100 13 0 18 100 85 0 90 100 185 0
6 6 0 100 81 0 86 100 139 0 146 100 185 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 8 2
 0 2
 1 2
2 3 2
 0 1
 1 0
3 7 2
 0 2
 1 1
4 12 2
 0 0
 1 1
5 12 2
 0 1
 1 1
6 5 2
 0 1
 1 1
7 4 2
 0 2
 1 1
8 6 2
 0 2
 1 2
9 9 2
 0 2
 1 0
10 6 2
 0 1
 1 0
11 9 2
 0 0
 1 2
12 3 2
 0 2
 1 1
13 7 2
 0 1
 1 0
14 9 2
 0 1
 1 1
15 11 2
 0 0
 1 1
16 6 2
 0 1
 1 2
17 12 2
 0 2
 1 0
18 0 2
 0 0
 1 0

# PRECEDENCES
26
3 4
5 7
14 16
4 18
0 5
8 18
9 11
17 18
10 12
1 3
0 17
13 14
6 8
5 6
12 18
0 1
9 10
2 4
1 2
0 13
15 16
16 18
0 9
11 12
13 15
7 8
