# Tier 3 (Medium) - Instance 55
# Generated with config: N=14, K=2, topology=diamond, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
16 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 22 0 27 100 107 0 111 100 143 0 147 100 153 0 158 100 170 0
1 8 0 100 3 0 9 100 42 0 48 100 55 0 60 100 170 0
2 8 0 100 84 0 90 100 94 0 96 100 119 0 125 100 170 0
3 10 0 100 77 0 82 100 91 0 97 100 146 0 151 100 157 0 163 100 170 0
4 10 0 100 61 0 68 100 83 0 88 100 99 0 106 100 151 0 156 100 170 0
5 8 0 100 30 0 35 100 48 0 60 100 149 0 156 100 170 0
6 8 0 100 5 0 11 100 104 0 109 100 151 0 158 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 12 2
 0 1
 1 2
2 3 2
 0 2
 1 0
3 7 2
 0 1
 1 2
4 9 2
 0 1
 1 1
5 9 2
 0 1
 1 1
6 8 2
 0 1
 1 2
7 6 2
 0 0
 1 1
8 12 2
 0 2
 1 1
9 3 2
 0 1
 1 2
10 9 2
 0 0
 1 2
11 4 2
 0 2
 1 1
12 10 2
 0 0
 1 2
13 8 2
 0 2
 1 2
14 7 2
 0 1
 1 0
15 0 2
 0 0
 1 0

# PRECEDENCES
19
6 15
8 9
13 14
4 5
5 6
12 15
14 15
3 15
0 1
0 7
1 2
0 4
0 10
10 11
0 13
9 15
2 3
11 12
7 8
