# Tier 3 (Medium) - Instance 19
# Generated with config: N=17, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
19 3 13

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 5 3 4 5 6 7
2 5 8 9 10 11 12

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 30 0 33 100 60 0 63 100 90 0 93 100 120 0 123 100 150 0 152 100 185 0
1 12 0 100 43 0 46 100 73 0 75 100 103 0 105 100 133 0 135 100 163 0 166 100 185 0
2 12 0 100 56 0 58 100 86 0 89 100 116 0 119 100 146 0 149 100 176 0 178 100 185 0
3 12 0 100 4 0 7 100 69 0 71 100 99 0 102 100 129 0 132 100 159 0 162 100 185 0
4 12 0 100 17 0 20 100 82 0 85 100 112 0 115 100 142 0 145 100 172 0 175 100 185 0
5 11 0 0 3 100 30 0 33 100 95 0 98 100 125 0 127 100 155 0 158 100 185 0
6 12 0 100 13 0 16 100 43 0 46 100 108 0 110 100 138 0 141 100 168 0 170 100 185 0
7 12 0 100 26 0 28 100 56 0 58 100 121 0 123 100 151 0 154 100 181 0 184 100 185 0
8 12 0 100 9 0 11 100 39 0 41 100 69 0 71 100 134 0 136 100 164 0 167 100 185 0
9 12 0 100 22 0 25 100 52 0 55 100 82 0 84 100 147 0 150 100 177 0 179 100 185 0
10 12 0 100 5 0 8 100 35 0 37 100 65 0 67 100 95 0 97 100 160 0 162 100 185 0
11 12 0 100 18 0 21 100 48 0 51 100 78 0 81 100 108 0 111 100 173 0 176 100 185 0
12 12 0 100 1 0 4 100 31 0 33 100 61 0 64 100 91 0 94 100 121 0 124 100 185 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 1
 1 1
 2 2
2 3 3
 0 1
 1 0
 2 0
3 10 3
 0 0
 1 1
 2 0
4 11 3
 0 2
 1 1
 2 2
5 8 3
 0 1
 1 1
 2 2
6 4 3
 0 2
 1 1
 2 1
7 9 3
 0 2
 1 1
 2 1
8 5 3
 0 0
 1 0
 2 1
9 11 3
 0 2
 1 0
 2 2
10 10 3
 0 1
 1 2
 2 0
11 6 3
 0 0
 1 2
 2 1
12 7 3
 0 1
 1 0
 2 2
13 11 3
 0 2
 1 0
 2 0
14 5 3
 0 1
 1 2
 2 2
15 9 3
 0 2
 1 2
 2 1
16 6 3
 0 0
 1 1
 2 1
17 11 3
 0 1
 1 1
 2 2
18 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
26
3 4
5 7
14 16
4 18
0 5
8 18
9 11
17 18
10 12
1 3
0 17
13 14
6 8
5 6
12 18
0 1
9 10
2 4
1 2
0 13
15 16
16 18
0 9
11 12
13 15
7 8
