# Tier 3 (Medium) - Instance 47
# Generated with config: N=17, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
19 3 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 5 4 5 6 7 8
2 5 9 10 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 37 0 44 100 74 0 80 100 111 0 115 100 148 0 152 100 185 0
1 10 0 100 49 0 55 100 86 0 92 100 123 0 128 100 160 0 165 100 185 0
2 10 0 100 61 0 65 100 98 0 103 100 135 0 142 100 172 0 177 100 185 0
3 8 0 100 73 0 77 100 110 0 116 100 147 0 151 100 185 0
4 10 0 100 11 0 17 100 85 0 91 100 122 0 128 100 159 0 165 100 185 0
5 10 0 100 23 0 28 100 97 0 102 100 134 0 140 100 171 0 176 100 185 0
6 8 0 100 35 0 42 100 109 0 116 100 146 0 152 100 185 0
7 10 0 100 10 0 14 100 47 0 53 100 121 0 127 100 158 0 163 100 185 0
8 10 0 100 22 0 28 100 59 0 64 100 133 0 137 100 170 0 175 100 185 0
9 8 0 100 34 0 39 100 71 0 77 100 145 0 149 100 185 0
10 10 0 100 9 0 15 100 46 0 51 100 83 0 90 100 157 0 161 100 185 0
11 10 0 100 21 0 26 100 58 0 65 100 95 0 102 100 169 0 176 100 185 0
12 8 0 100 33 0 40 100 70 0 74 100 107 0 111 100 185 0
13 10 0 100 8 0 13 100 45 0 51 100 82 0 88 100 119 0 126 100 185 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 0
 1 0
 2 2
2 7 3
 0 0
 1 1
 2 1
3 7 3
 0 2
 1 0
 2 1
4 12 3
 0 0
 1 2
 2 0
5 9 3
 0 2
 1 1
 2 0
6 6 3
 0 2
 1 0
 2 0
7 7 3
 0 0
 1 2
 2 1
8 9 3
 0 2
 1 1
 2 2
9 8 3
 0 2
 1 2
 2 1
10 6 3
 0 0
 1 0
 2 1
11 12 3
 0 0
 1 0
 2 2
12 12 3
 0 0
 1 0
 2 1
13 6 3
 0 0
 1 1
 2 1
14 10 3
 0 2
 1 1
 2 2
15 9 3
 0 2
 1 2
 2 2
16 5 3
 0 2
 1 1
 2 1
17 3 3
 0 0
 1 2
 2 0
18 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
26
3 4
5 7
14 16
4 18
0 5
8 18
9 11
17 18
10 12
1 3
0 17
13 14
6 8
5 6
12 18
0 1
9 10
2 4
1 2
0 13
15 16
16 18
0 9
11 12
13 15
7 8
