# Tier 3 (Medium) - Instance 58
# Generated with config: N=20, K=3, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
22 3 13

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 4 9 10 11 12

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 40 0 45 100 80 0 85 100 120 0 126 100 160 0 165 100 200 0
1 10 0 100 54 0 58 100 94 0 99 100 134 0 143 100 174 0 183 100 200 0
2 10 0 100 68 0 77 100 108 0 115 100 148 0 154 100 188 0 195 100 200 0
3 10 0 100 2 0 7 100 82 0 89 100 122 0 130 100 162 0 170 100 200 0
4 10 0 100 16 0 24 100 96 0 103 100 136 0 145 100 176 0 182 100 200 0
5 10 0 100 30 0 36 100 110 0 114 100 150 0 156 100 190 0 197 100 200 0
6 10 0 100 4 0 12 100 44 0 52 100 124 0 130 100 164 0 168 100 200 0
7 10 0 100 18 0 25 100 58 0 65 100 138 0 143 100 178 0 182 100 200 0
8 8 0 100 32 0 37 100 72 0 77 100 152 0 160 100 200 0
9 10 0 100 6 0 10 100 46 0 53 100 86 0 90 100 166 0 174 100 200 0
10 10 0 100 20 0 25 100 60 0 67 100 100 0 109 100 180 0 189 100 200 0
11 10 0 100 34 0 42 100 74 0 82 100 114 0 119 100 194 0 198 100 200 0
12 10 0 100 8 0 13 100 48 0 57 100 88 0 94 100 128 0 136 100 200 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 2
 1 1
 2 1
2 11 3
 0 1
 1 1
 2 1
3 6 3
 0 2
 1 1
 2 2
4 7 3
 0 0
 1 1
 2 2
5 5 3
 0 2
 1 2
 2 2
6 11 3
 0 2
 1 2
 2 2
7 4 3
 0 2
 1 2
 2 0
8 10 3
 0 0
 1 1
 2 1
9 9 3
 0 1
 1 1
 2 0
10 3 3
 0 2
 1 2
 2 1
11 3 3
 0 1
 1 0
 2 1
12 10 3
 0 2
 1 0
 2 1
13 6 3
 0 1
 1 0
 2 1
14 9 3
 0 2
 1 0
 2 2
15 11 3
 0 0
 1 0
 2 1
16 11 3
 0 2
 1 2
 2 0
17 6 3
 0 0
 1 1
 2 1
18 8 3
 0 0
 1 1
 2 1
19 11 3
 0 0
 1 1
 2 0
20 3 3
 0 0
 1 1
 2 0
21 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
36
3 4
4 9
16 17
12 13
0 2
5 10
8 9
14 19
0 5
9 14
1 6
17 18
10 15
13 14
6 11
15 20
18 19
4 5
14 15
0 1
9 10
1 2
0 4
2 7
11 16
19 20
6 7
7 12
3 8
12 17
0 3
2 3
8 13
11 12
13 18
7 8
