# Tier 3 (Medium) - Instance 70
# Generated with config: N=17, K=2, topology=diamond, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
19 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 22 0 29 100 73 0 78 100 98 0 106 100 174 0 181 100 185 0
1 10 0 100 21 0 28 100 45 0 54 100 96 0 103 100 130 0 139 100 185 0
2 8 0 100 56 0 65 100 75 0 82 100 174 0 178 100 185 0
3 10 0 100 3 0 8 100 14 0 23 100 24 0 33 100 53 0 60 100 185 0
4 6 0 100 63 0 69 100 87 0 92 100 185 0
5 10 0 100 30 0 37 100 51 0 58 100 85 0 89 100 167 0 171 100 185 0
6 8 0 100 26 0 30 100 71 0 77 100 88 0 97 100 185 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 12 2
 0 1
 1 2
2 5 2
 0 2
 1 1
3 7 2
 0 1
 1 0
4 6 2
 0 1
 1 2
5 6 2
 0 0
 1 2
6 8 2
 0 1
 1 0
7 5 2
 0 2
 1 0
8 5 2
 0 1
 1 0
9 4 2
 0 2
 1 0
10 8 2
 0 0
 1 1
11 3 2
 0 1
 1 1
12 7 2
 0 0
 1 1
13 9 2
 0 0
 1 2
14 12 2
 0 0
 1 1
15 7 2
 0 1
 1 2
16 4 2
 0 1
 1 1
17 5 2
 0 0
 1 1
18 0 2
 0 0
 1 0

# PRECEDENCES
26
3 4
5 7
14 16
4 18
0 5
8 18
9 11
17 18
10 12
1 3
0 17
13 14
6 8
5 6
12 18
0 1
9 10
2 4
1 2
0 13
15 16
16 18
0 9
11 12
13 15
7 8
