# Tier 3 (Medium) - Instance 66
# Generated with config: N=15, K=3, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
17 3 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6
2 4 7 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 24 0 30 100 52 0 58 100 84 0 88 100 117 0 125 100 137 0 145 100 175 0
1 12 0 100 24 0 31 100 73 0 79 100 138 0 142 100 154 0 160 100 167 0 171 100 175 0
2 12 0 100 68 0 76 100 81 0 89 100 99 0 105 100 110 0 116 100 141 0 147 100 175 0
3 10 0 100 68 0 72 100 85 0 91 100 118 0 127 100 139 0 147 100 175 0
4 12 0 100 69 0 77 100 79 0 85 100 92 0 101 100 121 0 130 100 137 0 142 100 175 0
5 10 0 100 40 0 44 100 47 0 55 100 102 0 107 100 117 0 124 100 175 0
6 10 0 100 63 0 67 100 81 0 85 100 115 0 125 100 169 0 174 100 175 0
7 12 0 100 18 0 27 100 48 0 56 100 64 0 69 100 86 0 91 100 129 0 133 100 175 0
8 8 0 100 53 0 62 100 88 0 93 100 162 0 166 100 175 0
9 12 0 100 3 0 9 100 18 0 22 100 66 0 70 100 91 0 97 100 126 0 132 100 175 0
10 8 0 100 2 0 7 100 70 0 78 100 86 0 94 100 175 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 6 3
 0 2
 1 2
 2 2
2 9 3
 0 1
 1 2
 2 1
3 12 3
 0 0
 1 1
 2 0
4 9 3
 0 2
 1 0
 2 2
5 12 3
 0 0
 1 1
 2 2
6 6 3
 0 0
 1 1
 2 0
7 8 3
 0 1
 1 1
 2 0
8 12 3
 0 1
 1 1
 2 1
9 8 3
 0 0
 1 0
 2 2
10 7 3
 0 1
 1 0
 2 2
11 3 3
 0 2
 1 1
 2 2
12 5 3
 0 1
 1 1
 2 0
13 9 3
 0 1
 1 0
 2 2
14 6 3
 0 1
 1 0
 2 1
15 11 3
 0 0
 1 1
 2 0
16 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
29
3 4
3 7
14 16
0 2
8 12
13 14
5 6
4 8
5 9
14 15
0 1
9 10
1 2
0 4
9 13
10 11
1 5
10 14
13 16
6 7
15 16
6 10
0 3
2 3
11 12
2 6
11 15
7 11
7 8
