# Tier 3 (Medium) - Instance 12
# Generated with config: N=16, K=2, topology=diamond, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
18 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 47 0 52 100 74 0 77 100 104 0 107 100 134 0 140 100 165 0 169 100 180 0
1 12 0 100 46 0 52 100 73 0 77 100 106 0 112 100 133 0 136 100 166 0 170 100 180 0
2 12 0 100 43 0 46 100 74 0 80 100 106 0 109 100 137 0 140 100 165 0 169 100 180 0
3 12 0 100 47 0 51 100 75 0 78 100 107 0 110 100 134 0 137 100 164 0 169 100 180 0
4 12 0 100 46 0 52 100 73 0 76 100 104 0 107 100 137 0 142 100 164 0 168 100 180 0
5 12 0 100 45 0 49 100 77 0 82 100 106 0 110 100 134 0 138 100 167 0 173 100 180 0
6 12 0 100 47 0 52 100 76 0 81 100 107 0 110 100 134 0 138 100 165 0 170 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 7 2
 0 2
 1 2
2 4 2
 0 2
 1 0
3 6 2
 0 1
 1 0
4 7 2
 0 0
 1 2
5 12 2
 0 2
 1 0
6 10 2
 0 2
 1 0
7 10 2
 0 1
 1 2
8 11 2
 0 1
 1 0
9 9 2
 0 2
 1 2
10 4 2
 0 0
 1 2
11 4 2
 0 1
 1 0
12 5 2
 0 2
 1 0
13 7 2
 0 0
 1 1
14 11 2
 0 0
 1 2
15 12 2
 0 1
 1 0
16 3 2
 0 2
 1 2
17 0 2
 0 0
 1 0

# PRECEDENCES
24
3 4
16 17
5 7
14 16
0 5
9 11
10 12
1 3
13 14
6 8
5 6
4 17
0 1
9 10
2 4
1 2
8 17
0 13
15 16
12 17
0 9
11 12
13 15
7 8
