# Tier 3 (Medium) - Instance 98
# Generated with config: N=20, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
22 3 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 5 3 4 5 6 7
2 3 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 28 0 36 100 56 0 61 100 84 0 94 100 112 0 118 100 140 0 145 100 168 0 174 100 200 0
1 14 0 100 44 0 54 100 72 0 82 100 100 0 110 100 128 0 135 100 156 0 163 100 184 0 192 100 200 0
2 13 0 0 10 100 60 0 70 100 88 0 93 100 116 0 121 100 144 0 152 100 172 0 181 100 200 0
3 14 0 100 16 0 24 100 76 0 86 100 104 0 113 100 132 0 139 100 160 0 170 100 188 0 196 100 200 0
4 14 0 100 4 0 9 100 32 0 40 100 92 0 101 100 120 0 126 100 148 0 158 100 176 0 185 100 200 0
5 12 0 100 20 0 29 100 48 0 53 100 108 0 115 100 136 0 146 100 164 0 171 100 200 0
6 14 0 100 8 0 15 100 36 0 42 100 64 0 70 100 124 0 130 100 152 0 162 100 180 0 190 100 200 0
7 12 0 100 24 0 31 100 52 0 62 100 80 0 87 100 140 0 149 100 168 0 178 100 200 0
8 14 0 100 12 0 22 100 40 0 50 100 68 0 74 100 96 0 104 100 156 0 166 100 184 0 194 100 200 0
9 13 0 0 5 100 28 0 38 100 56 0 64 100 84 0 89 100 112 0 117 100 172 0 180 100 200 0
10 14 0 100 16 0 21 100 44 0 49 100 72 0 78 100 100 0 109 100 128 0 135 100 188 0 195 100 200 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 1
 1 1
 2 2
2 10 3
 0 1
 1 2
 2 2
3 3 3
 0 2
 1 2
 2 2
4 12 3
 0 2
 1 2
 2 2
5 8 3
 0 1
 1 2
 2 2
6 10 3
 0 2
 1 1
 2 1
7 12 3
 0 0
 1 2
 2 2
8 8 3
 0 1
 1 2
 2 1
9 3 3
 0 2
 1 0
 2 2
10 4 3
 0 0
 1 1
 2 0
11 8 3
 0 0
 1 0
 2 2
12 9 3
 0 0
 1 2
 2 2
13 3 3
 0 0
 1 2
 2 2
14 7 3
 0 2
 1 2
 2 0
15 4 3
 0 0
 1 2
 2 0
16 6 3
 0 2
 1 2
 2 2
17 6 3
 0 2
 1 1
 2 2
18 4 3
 0 2
 1 1
 2 1
19 12 3
 0 2
 1 0
 2 1
20 6 3
 0 1
 1 2
 2 1
21 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
87
15 21
16 20
0 5
17 21
8 18
0 14
13 17
3 6
14 15
5 12
9 10
0 7
5 21
0 16
10 20
7 21
18 21
3 17
5 14
0 9
9 21
13 21
3 10
5 7
0 2
3 19
5 16
9 14
10 15
1 21
3 12
3 21
14 21
5 18
19 20
10 17
16 21
20 21
0 18
11 18
3 16
4 15
1 9
0 11
10 21
0 20
6 17
3 9
12 21
1 2
0 4
1 11
0 13
11 13
1 20
2 19
0 6
2 3
10 16
1 13
0 15
11 15
2 21
6 12
6 21
4 12
4 21
9 11
0 8
8 21
19 21
9 20
0 17
2 14
10 18
0 1
8 14
0 10
0 19
11 19
7 15
5 8
0 3
9 15
0 12
11 12
11 21
