# Tier 3 (Medium) - Instance 3
# Generated with config: N=20, K=3, topology=grid, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
22 3 13

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 3 5 6 7
2 5 8 9 10 11 12

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 49 0 52 100 101 0 104 100 148 0 151 100 200 0
1 8 0 100 48 0 53 100 102 0 107 100 150 0 154 100 200 0
2 8 0 100 52 0 57 100 102 0 108 100 149 0 153 100 200 0
3 8 0 100 52 0 57 100 102 0 105 100 152 0 157 100 200 0
4 8 0 100 48 0 53 100 98 0 103 100 148 0 151 100 200 0
5 8 0 100 49 0 53 100 102 0 108 100 148 0 153 100 200 0
6 8 0 100 51 0 54 100 99 0 104 100 150 0 156 100 200 0
7 8 0 100 49 0 54 100 98 0 101 100 149 0 155 100 200 0
8 8 0 100 51 0 55 100 99 0 105 100 151 0 156 100 200 0
9 8 0 100 48 0 52 100 99 0 104 100 149 0 155 100 200 0
10 8 0 100 52 0 55 100 101 0 105 100 151 0 155 100 200 0
11 8 0 100 50 0 54 100 101 0 104 100 148 0 153 100 200 0
12 8 0 100 50 0 55 100 100 0 106 100 151 0 157 100 200 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 1
 1 1
 2 0
2 3 3
 0 2
 1 1
 2 1
3 3 3
 0 1
 1 1
 2 2
4 12 3
 0 0
 1 2
 2 0
5 3 3
 0 1
 1 0
 2 2
6 5 3
 0 2
 1 1
 2 2
7 5 3
 0 1
 1 0
 2 1
8 10 3
 0 0
 1 1
 2 0
9 5 3
 0 2
 1 2
 2 2
10 5 3
 0 1
 1 2
 2 1
11 5 3
 0 1
 1 1
 2 0
12 8 3
 0 1
 1 2
 2 1
13 12 3
 0 1
 1 0
 2 0
14 6 3
 0 1
 1 1
 2 0
15 10 3
 0 0
 1 1
 2 0
16 11 3
 0 2
 1 0
 2 0
17 10 3
 0 0
 1 0
 2 1
18 7 3
 0 0
 1 1
 2 0
19 9 3
 0 1
 1 0
 2 0
20 3 3
 0 0
 1 2
 2 1
21 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
36
3 4
4 9
16 17
12 13
0 2
5 10
8 9
14 19
0 5
9 14
1 6
17 18
10 15
13 14
6 11
15 20
18 19
4 5
14 15
0 1
9 10
1 2
0 4
2 7
11 16
19 20
6 7
7 12
3 8
12 17
0 3
2 3
8 13
11 12
13 18
7 8
