# Tier 3 (Medium) - Instance 93
# Generated with config: N=18, K=2, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
20 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 5 3 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 27 0 34 100 54 0 60 100 81 0 88 100 108 0 113 100 135 0 141 100 162 0 167 100 190 0
1 14 0 100 48 0 55 100 75 0 81 100 102 0 109 100 129 0 134 100 156 0 161 100 183 0 189 100 190 0
2 14 0 100 14 0 20 100 69 0 75 100 96 0 100 100 123 0 130 100 150 0 156 100 177 0 183 100 190 0
3 14 0 100 8 0 12 100 35 0 39 100 90 0 94 100 117 0 122 100 144 0 149 100 171 0 178 100 190 0
4 14 0 100 2 0 9 100 29 0 33 100 56 0 62 100 111 0 116 100 138 0 142 100 165 0 171 100 190 0
5 12 0 100 23 0 27 100 50 0 57 100 77 0 81 100 132 0 138 100 159 0 163 100 190 0
6 14 0 100 17 0 21 100 44 0 51 100 71 0 78 100 98 0 102 100 153 0 159 100 180 0 184 100 190 0
7 14 0 100 11 0 16 100 38 0 44 100 65 0 71 100 92 0 97 100 119 0 126 100 174 0 179 100 190 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 12 2
 0 0
 1 1
2 5 2
 0 1
 1 2
3 7 2
 0 2
 1 0
4 8 2
 0 0
 1 2
5 7 2
 0 1
 1 2
6 4 2
 0 1
 1 2
7 6 2
 0 2
 1 1
8 11 2
 0 2
 1 2
9 5 2
 0 1
 1 0
10 10 2
 0 2
 1 2
11 5 2
 0 2
 1 0
12 4 2
 0 1
 1 2
13 3 2
 0 0
 1 2
14 9 2
 0 1
 1 2
15 5 2
 0 2
 1 2
16 7 2
 0 1
 1 0
17 12 2
 0 1
 1 1
18 10 2
 0 0
 1 1
19 0 2
 0 0
 1 0

# PRECEDENCES
32
3 4
4 9
16 17
12 13
0 2
5 10
8 9
0 5
9 14
1 6
17 18
10 15
13 14
6 11
4 5
14 15
0 1
9 10
1 2
0 4
2 7
11 16
6 7
7 12
3 8
12 17
0 3
2 3
8 13
11 12
13 18
7 8
